id,bbox,sick
Train_1664.jpg,"[0, 0, 64, 43]",1
Train_1380.jpg,"[128, 0, 64, 43]",0
Train_1271.jpg,"[192, 0, 64, 43]",0
Train_336.jpg,"[256, 0, 64, 43]",1
Train_437.jpg,"[320, 0, 64, 43]",1
Train_1485.jpg,"[384, 0, 64, 43]",1
Train_1579.jpg,"[512, 0, 64, 43]",1
Train_1501.jpg,"[576, 0, 64, 43]",1
Train_229.jpg,"[640, 0, 64, 43]",1
Train_1526.jpg,"[704, 0, 64, 43]",1
Train_1803.jpg,"[768, 0, 64, 43]",0
Train_543.jpg,"[832, 0, 64, 43]",1
Train_1355.jpg,"[896, 0, 64, 43]",0
Train_1648.jpg,"[960, 0, 64, 43]",1
Train_418.jpg,"[1024, 0, 64, 43]",1
Train_1784.jpg,"[1088, 0, 64, 43]",1
Train_330.jpg,"[1152, 0, 64, 43]",0
Train_310.jpg,"[1216, 0, 64, 43]",1
Train_1418.jpg,"[1280, 0, 64, 43]",1
Train_645.jpg,"[1344, 0, 64, 43]",1
Train_61.jpg,"[1408, 0, 64, 43]",1
Train_321.jpg,"[1536, 0, 64, 43]",1
Train_1216.jpg,"[1728, 0, 64, 43]",1
Train_1373.jpg,"[1792, 0, 64, 43]",1
Train_535.jpg,"[0, 43, 64, 43]",1
Train_517.jpg,"[64, 43, 64, 43]",1
Train_649.jpg,"[192, 43, 64, 43]",1
Train_1572.jpg,"[256, 43, 64, 43]",1
Train_346.jpg,"[384, 43, 64, 43]",1
Train_697.jpg,"[448, 43, 64, 43]",1
Train_1806.jpg,"[512, 43, 64, 43]",1
Train_1589.jpg,"[576, 43, 64, 43]",1
Train_365.jpg,"[640, 43, 64, 43]",0
Train_1581.jpg,"[896, 43, 64, 43]",1
Train_869.jpg,"[960, 43, 64, 43]",1
Train_1407.jpg,"[1024, 43, 64, 43]",1
Train_843.jpg,"[1088, 43, 64, 43]",1
Train_984.jpg,"[1280, 43, 64, 43]",1
Train_237.jpg,"[1344, 43, 64, 43]",1
Train_956.jpg,"[1408, 43, 64, 43]",0
Train_248.jpg,"[1472, 43, 64, 43]",0
Train_982.jpg,"[1536, 43, 64, 43]",1
Train_711.jpg,"[1664, 43, 64, 43]",0
Train_46.jpg,"[1728, 43, 64, 43]",0
Train_1425.jpg,"[1792, 43, 64, 43]",1
Train_708.jpg,"[0, 86, 64, 43]",1
Train_99.jpg,"[64, 86, 64, 43]",0
Train_910.jpg,"[128, 86, 64, 43]",1
Train_1067.jpg,"[192, 86, 64, 43]",0
Train_1263.jpg,"[256, 86, 64, 43]",1
Train_715.jpg,"[320, 86, 64, 43]",1
Train_811.jpg,"[384, 86, 64, 43]",0
Train_737.jpg,"[512, 86, 64, 43]",0
Train_1697.jpg,"[576, 86, 64, 43]",0
Train_951.jpg,"[640, 86, 64, 43]",0
Train_1231.jpg,"[704, 86, 64, 43]",1
Train_1563.jpg,"[832, 86, 64, 43]",0
Train_481.jpg,"[896, 86, 64, 43]",1
Train_1028.jpg,"[1024, 86, 64, 43]",1
Train_1270.jpg,"[1088, 86, 64, 43]",1
Train_1670.jpg,"[1152, 86, 64, 43]",0
Train_66.jpg,"[1216, 86, 64, 43]",0
Train_391.jpg,"[1280, 86, 64, 43]",1
Train_1466.jpg,"[1344, 86, 64, 43]",0
Train_1367.jpg,"[1408, 86, 64, 43]",1
Train_629.jpg,"[1472, 86, 64, 43]",1
Train_378.jpg,"[1600, 86, 64, 43]",0
Train_1304.jpg,"[1664, 86, 64, 43]",0
Train_1173.jpg,"[1728, 86, 64, 43]",1
Train_86.jpg,"[1792, 86, 64, 43]",0
Train_712.jpg,"[64, 129, 64, 43]",1
Train_1160.jpg,"[192, 129, 64, 43]",0
Train_351.jpg,"[320, 129, 64, 43]",1
Train_722.jpg,"[384, 129, 64, 43]",1
Train_930.jpg,"[448, 129, 64, 43]",1
Train_1344.jpg,"[512, 129, 64, 43]",1
Train_1558.jpg,"[576, 129, 64, 43]",1
Train_325.jpg,"[640, 129, 64, 43]",1
Train_853.jpg,"[832, 129, 64, 43]",1
Train_1658.jpg,"[896, 129, 64, 43]",1
Train_1236.jpg,"[960, 129, 64, 43]",1
Train_1456.jpg,"[1152, 129, 64, 43]",1
Train_338.jpg,"[1216, 129, 64, 43]",1
Train_466.jpg,"[1280, 129, 64, 43]",0
Train_1578.jpg,"[1344, 129, 64, 43]",1
