id,bbox,sick
Train_629.jpg,"[0, 0, 64, 43]",1
Train_187.jpg,"[64, 0, 64, 43]",1
Train_1490.jpg,"[128, 0, 64, 43]",1
Train_363.jpg,"[192, 0, 64, 43]",1
Train_1037.jpg,"[384, 0, 64, 43]",1
Train_451.jpg,"[448, 0, 64, 43]",1
Train_786.jpg,"[512, 0, 64, 43]",0
Train_751.jpg,"[576, 0, 64, 43]",1
Train_842.jpg,"[640, 0, 64, 43]",1
Train_118.jpg,"[704, 0, 64, 43]",1
Train_511.jpg,"[768, 0, 64, 43]",1
Train_1495.jpg,"[832, 0, 64, 43]",1
Train_383.jpg,"[896, 0, 64, 43]",0
Train_1664.jpg,"[1024, 0, 64, 43]",1
Train_1707.jpg,"[1216, 0, 64, 43]",1
Train_549.jpg,"[1280, 0, 64, 43]",1
Train_1234.jpg,"[1344, 0, 64, 43]",1
Train_1067.jpg,"[1536, 0, 64, 43]",0
Train_1627.jpg,"[1600, 0, 64, 43]",1
Train_1296.jpg,"[1728, 0, 64, 43]",1
Train_440.jpg,"[0, 43, 64, 43]",1
Train_1035.jpg,"[64, 43, 64, 43]",1
Train_894.jpg,"[128, 43, 64, 43]",1
Train_1556.jpg,"[192, 43, 64, 43]",0
Train_480.jpg,"[256, 43, 64, 43]",1
Train_455.jpg,"[320, 43, 64, 43]",1
Train_625.jpg,"[384, 43, 64, 43]",1
Train_1049.jpg,"[448, 43, 64, 43]",1
Train_50.jpg,"[640, 43, 64, 43]",1
Train_905.jpg,"[704, 43, 64, 43]",1
Train_954.jpg,"[768, 43, 64, 43]",1
Train_1264.jpg,"[832, 43, 64, 43]",1
Train_474.jpg,"[896, 43, 64, 43]",0
Train_1785.jpg,"[1088, 43, 64, 43]",1
Train_1374.jpg,"[1216, 43, 64, 43]",1
Train_744.jpg,"[1280, 43, 64, 43]",1
Train_436.jpg,"[1344, 43, 64, 43]",1
Train_1459.jpg,"[1408, 43, 64, 43]",0
Train_528.jpg,"[1472, 43, 64, 43]",1
Train_1047.jpg,"[1536, 43, 64, 43]",0
Train_679.jpg,"[1664, 43, 64, 43]",0
Train_788.jpg,"[1728, 43, 64, 43]",0
Train_1455.jpg,"[1792, 43, 64, 43]",1
Train_68.jpg,"[0, 86, 64, 43]",0
Train_1558.jpg,"[64, 86, 64, 43]",1
Train_113.jpg,"[128, 86, 64, 43]",1
Train_198.jpg,"[192, 86, 64, 43]",0
Train_1762.jpg,"[256, 86, 64, 43]",1
Train_1642.jpg,"[320, 86, 64, 43]",1
Train_619.jpg,"[384, 86, 64, 43]",0
Train_888.jpg,"[448, 86, 64, 43]",1
Train_438.jpg,"[512, 86, 64, 43]",0
Train_418.jpg,"[576, 86, 64, 43]",1
Train_868.jpg,"[640, 86, 64, 43]",1
Train_264.jpg,"[704, 86, 64, 43]",0
Train_1325.jpg,"[768, 86, 64, 43]",0
Train_101.jpg,"[960, 86, 64, 43]",1
Train_676.jpg,"[1024, 86, 64, 43]",0
Train_351.jpg,"[1088, 86, 64, 43]",1
Train_1636.jpg,"[1152, 86, 64, 43]",1
Train_986.jpg,"[1216, 86, 64, 43]",1
Train_1746.jpg,"[1280, 86, 64, 43]",1
Train_728.jpg,"[1408, 86, 64, 43]",1
Train_1433.jpg,"[1472, 86, 64, 43]",1
Train_936.jpg,"[1536, 86, 64, 43]",1
Train_949.jpg,"[1600, 86, 64, 43]",1
Train_1354.jpg,"[1664, 86, 64, 43]",0
Train_1632.jpg,"[1728, 86, 64, 43]",1
Train_1548.jpg,"[0, 129, 64, 43]",0
Train_857.jpg,"[64, 129, 64, 43]",1
