id,bbox,sick
Train_1464.jpg,"[0, 0, 64, 43]",1
Train_1120.jpg,"[128, 0, 64, 43]",1
Train_68.jpg,"[192, 0, 64, 43]",0
Train_1548.jpg,"[256, 0, 64, 43]",0
Train_1577.jpg,"[320, 0, 64, 43]",1
Train_1536.jpg,"[384, 0, 64, 43]",1
Train_900.jpg,"[512, 0, 64, 43]",1
Train_1341.jpg,"[640, 0, 64, 43]",0
Train_684.jpg,"[704, 0, 64, 43]",0
Train_135.jpg,"[768, 0, 64, 43]",0
Train_1817.jpg,"[832, 0, 64, 43]",0
Train_936.jpg,"[896, 0, 64, 43]",1
Train_1663.jpg,"[1024, 0, 64, 43]",0
Train_941.jpg,"[1088, 0, 64, 43]",1
Train_566.jpg,"[1152, 0, 64, 43]",0
Train_886.jpg,"[1216, 0, 64, 43]",1
Train_1174.jpg,"[1472, 0, 64, 43]",1
Train_1172.jpg,"[1536, 0, 64, 43]",1
Train_744.jpg,"[1600, 0, 64, 43]",1
Train_1270.jpg,"[1664, 0, 64, 43]",1
Train_1697.jpg,"[1728, 0, 64, 43]",0
Train_746.jpg,"[1792, 0, 64, 43]",0
Train_224.jpg,"[0, 43, 64, 43]",0
Train_157.jpg,"[64, 43, 64, 43]",1
Train_67.jpg,"[320, 43, 64, 43]",0
Train_421.jpg,"[512, 43, 64, 43]",0
Train_48.jpg,"[576, 43, 64, 43]",1
Train_1183.jpg,"[704, 43, 64, 43]",1
Train_1037.jpg,"[768, 43, 64, 43]",1
Train_1160.jpg,"[896, 43, 64, 43]",0
Train_1108.jpg,"[960, 43, 64, 43]",1
Train_1694.jpg,"[1024, 43, 64, 43]",0
Train_1433.jpg,"[1152, 43, 64, 43]",1
Train_364.jpg,"[1216, 43, 64, 43]",1
Train_905.jpg,"[1344, 43, 64, 43]",1
Train_1220.jpg,"[1408, 43, 64, 43]",1
Train_113.jpg,"[1536, 43, 64, 43]",1
Train_1794.jpg,"[1664, 43, 64, 43]",0
Train_298.jpg,"[1728, 43, 64, 43]",0
Train_1412.jpg,"[1792, 43, 64, 43]",1
Train_1741.jpg,"[0, 86, 64, 43]",0
Train_1090.jpg,"[64, 86, 64, 43]",1
Train_1360.jpg,"[128, 86, 64, 43]",1
Train_1185.jpg,"[192, 86, 64, 43]",1
Train_1435.jpg,"[256, 86, 64, 43]",1
Train_82.jpg,"[320, 86, 64, 43]",1
Train_1639.jpg,"[384, 86, 64, 43]",1
Train_253.jpg,"[448, 86, 64, 43]",1
Train_762.jpg,"[512, 86, 64, 43]",1
Train_1648.jpg,"[576, 86, 64, 43]",1
Train_658.jpg,"[704, 86, 64, 43]",1
Train_1028.jpg,"[768, 86, 64, 43]",1
Train_315.jpg,"[832, 86, 64, 43]",1
Train_248.jpg,"[960, 86, 64, 43]",0
Train_1312.jpg,"[1024, 86, 64, 43]",1
Train_748.jpg,"[1088, 86, 64, 43]",1
Train_1573.jpg,"[1152, 86, 64, 43]",1
Train_389.jpg,"[1216, 86, 64, 43]",0
Train_1253.jpg,"[1344, 86, 64, 43]",1
Train_1264.jpg,"[1408, 86, 64, 43]",1
Train_1034.jpg,"[1472, 86, 64, 43]",0
Train_1426.jpg,"[1536, 86, 64, 43]",0
Train_1392.jpg,"[1600, 86, 64, 43]",0
Train_1326.jpg,"[1664, 86, 64, 43]",1
Train_620.jpg,"[1728, 86, 64, 43]",1
Train_1554.jpg,"[1792, 86, 64, 43]",1
Train_263.jpg,"[0, 129, 64, 43]",0
Train_839.jpg,"[64, 129, 64, 43]",0
Train_462.jpg,"[128, 129, 64, 43]",1
Train_231.jpg,"[192, 129, 64, 43]",1
Train_1244.jpg,"[256, 129, 64, 43]",1
Train_735.jpg,"[320, 129, 64, 43]",1
Train_517.jpg,"[384, 129, 64, 43]",1
Train_965.jpg,"[448, 129, 64, 43]",1
Train_31.jpg,"[512, 129, 64, 43]",1
Train_1749.jpg,"[576, 129, 64, 43]",1
Train_945.jpg,"[640, 129, 64, 43]",1
Train_395.jpg,"[704, 129, 64, 43]",1
Train_1555.jpg,"[832, 129, 64, 43]",0
Train_237.jpg,"[896, 129, 64, 43]",1
Train_1656.jpg,"[960, 129, 64, 43]",0
Train_131.jpg,"[1024, 129, 64, 43]",1
Train_1664.jpg,"[1088, 129, 64, 43]",1
Train_1018.jpg,"[1152, 129, 64, 43]",1
Train_262.jpg,"[1216, 129, 64, 43]",1
Train_666.jpg,"[1280, 129, 64, 43]",1
Train_595.jpg,"[1344, 129, 64, 43]",0
Train_74.jpg,"[1472, 129, 64, 43]",1
Train_563.jpg,"[1536, 129, 64, 43]",1
Train_1387.jpg,"[1600, 129, 64, 43]",1
Train_1532.jpg,"[1664, 129, 64, 43]",1
Train_1477.jpg,"[1728, 129, 64, 43]",0
Train_1390.jpg,"[1792, 129, 64, 43]",1
Train_403.jpg,"[0, 172, 64, 43]",1
Train_86.jpg,"[256, 172, 64, 43]",0
Train_1530.jpg,"[320, 172, 64, 43]",0
Train_159.jpg,"[384, 172, 64, 43]",1
Train_527.jpg,"[448, 172, 64, 43]",1
Train_564.jpg,"[576, 172, 64, 43]",1
Train_1358.jpg,"[640, 172, 64, 43]",1
Train_774.jpg,"[704, 172, 64, 43]",0
Train_602.jpg,"[768, 172, 64, 43]",1
Train_391.jpg,"[832, 172, 64, 43]",1
Train_1164.jpg,"[896, 172, 64, 43]",0
Train_207.jpg,"[960, 172, 64, 43]",1
Train_366.jpg,"[1024, 172, 64, 43]",0
Train_854.jpg,"[1088, 172, 64, 43]",1
Train_1055.jpg,"[1152, 172, 64, 43]",0
Train_283.jpg,"[1280, 172, 64, 43]",1
Train_428.jpg,"[1344, 172, 64, 43]",1
Train_574.jpg,"[1408, 172, 64, 43]",1
Train_150.jpg,"[1472, 172, 64, 43]",1
Train_63.jpg,"[1536, 172, 64, 43]",0
Train_1713.jpg,"[1600, 172, 64, 43]",1
Train_1482.jpg,"[1664, 172, 64, 43]",0
Train_1216.jpg,"[1728, 172, 64, 43]",1
Train_947.jpg,"[1792, 172, 64, 43]",0
Train_699.jpg,"[0, 215, 64, 43]",1
Train_1493.jpg,"[64, 215, 64, 43]",1
Train_1139.jpg,"[128, 215, 64, 43]",0
Train_798.jpg,"[192, 215, 64, 43]",1
Train_1106.jpg,"[256, 215, 64, 43]",1
Train_277.jpg,"[384, 215, 64, 43]",1
Train_350.jpg,"[448, 215, 64, 43]",1
Train_1533.jpg,"[512, 215, 64, 43]",0
Train_1649.jpg,"[576, 215, 64, 43]",1
Train_402.jpg,"[640, 215, 64, 43]",1
Train_626.jpg,"[704, 215, 64, 43]",0
Train_648.jpg,"[832, 215, 64, 43]",0
Train_1280.jpg,"[896, 215, 64, 43]",1
Train_1384.jpg,"[960, 215, 64, 43]",1
Train_1716.jpg,"[1024, 215, 64, 43]",1
Train_87.jpg,"[1088, 215, 64, 43]",1
Train_976.jpg,"[1152, 215, 64, 43]",1
Train_1815.jpg,"[1216, 215, 64, 43]",1
Train_1452.jpg,"[1280, 215, 64, 43]",1
Train_916.jpg,"[1344, 215, 64, 43]",1
Train_1799.jpg,"[1408, 215, 64, 43]",0
Train_628.jpg,"[1472, 215, 64, 43]",1
Train_480.jpg,"[1600, 215, 64, 43]",1
Train_933.jpg,"[1664, 215, 64, 43]",1
Train_1544.jpg,"[1728, 215, 64, 43]",1
Train_464.jpg,"[1792, 215, 64, 43]",1
Train_753.jpg,"[64, 258, 64, 43]",0
