id,bbox,sick
Train_70.jpg,"[0, 0, 64, 43]",0
Train_645.jpg,"[128, 0, 64, 43]",1
Train_1488.jpg,"[192, 0, 64, 43]",1
Train_484.jpg,"[256, 0, 64, 43]",1
Train_717.jpg,"[320, 0, 64, 43]",1
Train_1390.jpg,"[448, 0, 64, 43]",1
Train_1623.jpg,"[512, 0, 64, 43]",1
Train_1703.jpg,"[576, 0, 64, 43]",1
Train_1050.jpg,"[640, 0, 64, 43]",1
Train_328.jpg,"[704, 0, 64, 43]",1
Train_703.jpg,"[768, 0, 64, 43]",0
Train_754.jpg,"[832, 0, 64, 43]",1
Train_629.jpg,"[896, 0, 64, 43]",1
Train_92.jpg,"[960, 0, 64, 43]",1
Train_827.jpg,"[1024, 0, 64, 43]",1
Train_1264.jpg,"[1088, 0, 64, 43]",1
Train_95.jpg,"[1152, 0, 64, 43]",1
Train_1329.jpg,"[1216, 0, 64, 43]",1
Train_493.jpg,"[1280, 0, 64, 43]",1
Train_36.jpg,"[1408, 0, 64, 43]",1
Train_1514.jpg,"[1536, 0, 64, 43]",1
Train_428.jpg,"[1600, 0, 64, 43]",1
Train_1144.jpg,"[1664, 0, 64, 43]",1
Train_566.jpg,"[1728, 0, 64, 43]",0
Train_476.jpg,"[1792, 0, 64, 43]",0
Train_989.jpg,"[64, 43, 64, 43]",0
Train_283.jpg,"[128, 43, 64, 43]",1
Train_1031.jpg,"[192, 43, 64, 43]",0
Train_563.jpg,"[256, 43, 64, 43]",1
Train_1262.jpg,"[320, 43, 64, 43]",1
Train_477.jpg,"[448, 43, 64, 43]",1
Train_876.jpg,"[512, 43, 64, 43]",1
Train_430.jpg,"[576, 43, 64, 43]",0
Train_1545.jpg,"[704, 43, 64, 43]",1
Train_1474.jpg,"[768, 43, 64, 43]",0
Train_1236.jpg,"[832, 43, 64, 43]",1
Train_612.jpg,"[896, 43, 64, 43]",1
Train_315.jpg,"[960, 43, 64, 43]",1
Train_1358.jpg,"[1024, 43, 64, 43]",1
Train_1433.jpg,"[1088, 43, 64, 43]",1
Train_1121.jpg,"[1152, 43, 64, 43]",1
Train_1580.jpg,"[1216, 43, 64, 43]",1
Train_359.jpg,"[1280, 43, 64, 43]",0
Train_379.jpg,"[1344, 43, 64, 43]",1
Train_991.jpg,"[1408, 43, 64, 43]",1
Train_479.jpg,"[1536, 43, 64, 43]",1
Train_737.jpg,"[1664, 43, 64, 43]",0
Train_1141.jpg,"[1792, 43, 64, 43]",0
Train_1359.jpg,"[0, 86, 64, 43]",1
Train_1011.jpg,"[128, 86, 64, 43]",1
Train_1699.jpg,"[192, 86, 64, 43]",1
Train_628.jpg,"[256, 86, 64, 43]",1
Train_1664.jpg,"[320, 86, 64, 43]",1
Train_1249.jpg,"[384, 86, 64, 43]",1
Train_714.jpg,"[448, 86, 64, 43]",1
Train_338.jpg,"[512, 86, 64, 43]",1
Train_1072.jpg,"[576, 86, 64, 43]",0
Train_377.jpg,"[832, 86, 64, 43]",1
Train_675.jpg,"[896, 86, 64, 43]",0
Train_1677.jpg,"[960, 86, 64, 43]",1
Train_888.jpg,"[1024, 86, 64, 43]",1
Train_561.jpg,"[1088, 86, 64, 43]",1
Train_1546.jpg,"[1152, 86, 64, 43]",0
Train_1494.jpg,"[1216, 86, 64, 43]",1
Train_313.jpg,"[1408, 86, 64, 43]",1
Train_507.jpg,"[1536, 86, 64, 43]",1
Train_104.jpg,"[1600, 86, 64, 43]",1
Train_1194.jpg,"[1728, 86, 64, 43]",1
Train_609.jpg,"[1792, 86, 64, 43]",1
Train_641.jpg,"[0, 129, 64, 43]",1
Train_800.jpg,"[64, 129, 64, 43]",0
Train_857.jpg,"[128, 129, 64, 43]",1
Train_1529.jpg,"[192, 129, 64, 43]",1
Train_1021.jpg,"[320, 129, 64, 43]",1
Train_304.jpg,"[384, 129, 64, 43]",0
Train_499.jpg,"[576, 129, 64, 43]",1
Train_1234.jpg,"[640, 129, 64, 43]",1
Train_1775.jpg,"[704, 129, 64, 43]",1
Train_886.jpg,"[768, 129, 64, 43]",1
Train_950.jpg,"[832, 129, 64, 43]",1
Train_543.jpg,"[896, 129, 64, 43]",1
Train_1459.jpg,"[1024, 129, 64, 43]",0
Train_1784.jpg,"[1152, 129, 64, 43]",1
Train_306.jpg,"[1280, 129, 64, 43]",1
Train_1384.jpg,"[1344, 129, 64, 43]",1
Train_1747.jpg,"[1408, 129, 64, 43]",1
Train_193.jpg,"[1472, 129, 64, 43]",1
Train_1641.jpg,"[1536, 129, 64, 43]",1
Train_958.jpg,"[1600, 129, 64, 43]",0
Train_1075.jpg,"[1664, 129, 64, 43]",1
Train_1203.jpg,"[1728, 129, 64, 43]",1
Train_1820.jpg,"[1792, 129, 64, 43]",1
Train_1790.jpg,"[0, 172, 64, 43]",1
Train_1630.jpg,"[64, 172, 64, 43]",1
Train_1755.jpg,"[192, 172, 64, 43]",1
Train_206.jpg,"[256, 172, 64, 43]",1
Train_1815.jpg,"[320, 172, 64, 43]",1
Train_1369.jpg,"[384, 172, 64, 43]",1
Train_1585.jpg,"[448, 172, 64, 43]",0
Train_454.jpg,"[512, 172, 64, 43]",1
Train_449.jpg,"[576, 172, 64, 43]",1
Train_981.jpg,"[640, 172, 64, 43]",0
Train_949.jpg,"[768, 172, 64, 43]",1
Train_1558.jpg,"[832, 172, 64, 43]",1
Train_986.jpg,"[896, 172, 64, 43]",1
Train_172.jpg,"[960, 172, 64, 43]",1
Train_1794.jpg,"[1024, 172, 64, 43]",0
Train_391.jpg,"[1088, 172, 64, 43]",1
Train_744.jpg,"[1216, 172, 64, 43]",1
Train_237.jpg,"[1280, 172, 64, 43]",1
Train_822.jpg,"[1344, 172, 64, 43]",1
Train_1012.jpg,"[1472, 172, 64, 43]",0
Train_1270.jpg,"[1536, 172, 64, 43]",1
Train_905.jpg,"[1600, 172, 64, 43]",1
Train_1722.jpg,"[1664, 172, 64, 43]",1
Train_339.jpg,"[1728, 172, 64, 43]",0
Train_1238.jpg,"[1792, 172, 64, 43]",1
Train_128.jpg,"[0, 215, 64, 43]",1
Train_1648.jpg,"[64, 215, 64, 43]",1
Train_188.jpg,"[128, 215, 64, 43]",1
Train_1780.jpg,"[192, 215, 64, 43]",1
Train_715.jpg,"[256, 215, 64, 43]",1
Train_336.jpg,"[320, 215, 64, 43]",1
Train_614.jpg,"[384, 215, 64, 43]",1
Train_1604.jpg,"[512, 215, 64, 43]",0
Train_1046.jpg,"[640, 215, 64, 43]",1
Train_1043.jpg,"[704, 215, 64, 43]",0
Train_960.jpg,"[768, 215, 64, 43]",0
Train_1724.jpg,"[832, 215, 64, 43]",0
Train_515.jpg,"[896, 215, 64, 43]",1
Train_778.jpg,"[960, 215, 64, 43]",1
Train_1326.jpg,"[1024, 215, 64, 43]",1
Train_1140.jpg,"[1088, 215, 64, 43]",1
Train_1418.jpg,"[1152, 215, 64, 43]",1
Train_290.jpg,"[1216, 215, 64, 43]",1
Train_1218.jpg,"[1344, 215, 64, 43]",1
Train_1259.jpg,"[1408, 215, 64, 43]",1
Train_115.jpg,"[1600, 215, 64, 43]",1
Train_1642.jpg,"[1664, 215, 64, 43]",1
Train_1241.jpg,"[1728, 215, 64, 43]",1
Train_1803.jpg,"[0, 258, 64, 43]",0
Train_144.jpg,"[64, 258, 64, 43]",0
Train_240.jpg,"[128, 258, 64, 43]",1
Train_1609.jpg,"[192, 258, 64, 43]",1
Train_1119.jpg,"[256, 258, 64, 43]",1
Train_231.jpg,"[384, 258, 64, 43]",1
Train_1208.jpg,"[448, 258, 64, 43]",1
Train_943.jpg,"[512, 258, 64, 43]",1
Train_587.jpg,"[640, 258, 64, 43]",0
Train_555.jpg,"[704, 258, 64, 43]",1
Train_1701.jpg,"[768, 258, 64, 43]",1
Train_1248.jpg,"[832, 258, 64, 43]",0
Train_1513.jpg,"[896, 258, 64, 43]",0
Train_702.jpg,"[960, 258, 64, 43]",1
Train_453.jpg,"[1024, 258, 64, 43]",1
Train_170.jpg,"[1088, 258, 64, 43]",1
Train_418.jpg,"[1152, 258, 64, 43]",1
Train_1028.jpg,"[1344, 258, 64, 43]",1
Train_1466.jpg,"[1408, 258, 64, 43]",0
Train_930.jpg,"[1472, 258, 64, 43]",1
Train_1645.jpg,"[1536, 258, 64, 43]",1
Train_1381.jpg,"[1600, 258, 64, 43]",0
Train_1069.jpg,"[1664, 258, 64, 43]",1
Train_1388.jpg,"[1792, 258, 64, 43]",0
Train_1690.jpg,"[0, 301, 64, 43]",1
