id,bbox,sick
Train_1286.jpg,"[0, 0, 64, 43]",0
Train_1395.jpg,"[64, 0, 64, 43]",1
Train_1169.jpg,"[128, 0, 64, 43]",1
Train_1448.jpg,"[192, 0, 64, 43]",1
Train_849.jpg,"[256, 0, 64, 43]",0
Train_1153.jpg,"[384, 0, 64, 43]",0
Train_1584.jpg,"[448, 0, 64, 43]",1
Train_1417.jpg,"[576, 0, 64, 43]",0
Train_1280.jpg,"[640, 0, 64, 43]",1
Train_543.jpg,"[704, 0, 64, 43]",1
Train_1662.jpg,"[768, 0, 64, 43]",1
Train_895.jpg,"[832, 0, 64, 43]",0
Train_1731.jpg,"[896, 0, 64, 43]",0
Train_1784.jpg,"[1024, 0, 64, 43]",1
Train_1041.jpg,"[1152, 0, 64, 43]",1
Train_1144.jpg,"[1216, 0, 64, 43]",1
Train_493.jpg,"[1280, 0, 64, 43]",1
Train_645.jpg,"[1408, 0, 64, 43]",1
Train_417.jpg,"[1472, 0, 64, 43]",0
Train_227.jpg,"[1536, 0, 64, 43]",0
Train_1031.jpg,"[1600, 0, 64, 43]",0
Train_1021.jpg,"[1664, 0, 64, 43]",1
Train_1411.jpg,"[1728, 0, 64, 43]",1
Train_905.jpg,"[1792, 0, 64, 43]",1
Train_1390.jpg,"[0, 43, 64, 43]",1
Train_860.jpg,"[64, 43, 64, 43]",1
Train_602.jpg,"[128, 43, 64, 43]",1
Train_283.jpg,"[192, 43, 64, 43]",1
Train_289.jpg,"[320, 43, 64, 43]",1
Train_863.jpg,"[384, 43, 64, 43]",0
Train_36.jpg,"[512, 43, 64, 43]",1
Train_949.jpg,"[576, 43, 64, 43]",1
Train_395.jpg,"[640, 43, 64, 43]",1
Train_369.jpg,"[704, 43, 64, 43]",1
Train_1632.jpg,"[832, 43, 64, 43]",1
Train_408.jpg,"[896, 43, 64, 43]",1
Train_616.jpg,"[960, 43, 64, 43]",0
Train_1355.jpg,"[1024, 43, 64, 43]",0
Train_477.jpg,"[1088, 43, 64, 43]",1
Train_1531.jpg,"[1216, 43, 64, 43]",1
Train_1114.jpg,"[1280, 43, 64, 43]",0
Train_1310.jpg,"[1344, 43, 64, 43]",1
Train_1227.jpg,"[1408, 43, 64, 43]",0
Train_1119.jpg,"[1600, 43, 64, 43]",1
Train_258.jpg,"[1664, 43, 64, 43]",1
Train_128.jpg,"[1792, 43, 64, 43]",1
Train_221.jpg,"[0, 86, 64, 43]",0
Train_1183.jpg,"[64, 86, 64, 43]",1
Train_1577.jpg,"[128, 86, 64, 43]",1
Train_936.jpg,"[192, 86, 64, 43]",1
Train_164.jpg,"[256, 86, 64, 43]",1
Train_1145.jpg,"[384, 86, 64, 43]",1
Train_1541.jpg,"[512, 86, 64, 43]",0
Train_480.jpg,"[576, 86, 64, 43]",1
Train_1364.jpg,"[640, 86, 64, 43]",1
Train_765.jpg,"[704, 86, 64, 43]",1
Train_399.jpg,"[768, 86, 64, 43]",1
Train_1251.jpg,"[896, 86, 64, 43]",0
Train_355.jpg,"[960, 86, 64, 43]",1
Train_471.jpg,"[1024, 86, 64, 43]",1
Train_1011.jpg,"[1216, 86, 64, 43]",1
Train_704.jpg,"[1280, 86, 64, 43]",0
Train_886.jpg,"[1408, 86, 64, 43]",1
Train_454.jpg,"[1472, 86, 64, 43]",1
Train_1264.jpg,"[1536, 86, 64, 43]",1
Train_358.jpg,"[1600, 86, 64, 43]",1
Train_1172.jpg,"[1664, 86, 64, 43]",1
Train_762.jpg,"[0, 129, 64, 43]",1
Train_122.jpg,"[64, 129, 64, 43]",1
Train_245.jpg,"[128, 129, 28, 43]",1
Train_1815.jpg,"[192, 129, 64, 43]",1
Train_1648.jpg,"[256, 129, 64, 43]",1
Train_893.jpg,"[448, 129, 64, 43]",0
Train_1216.jpg,"[512, 129, 64, 43]",1
Train_151.jpg,"[704, 129, 64, 43]",0
Train_484.jpg,"[768, 129, 64, 43]",1
Train_980.jpg,"[832, 129, 64, 43]",0
Train_489.jpg,"[1024, 129, 64, 43]",1
Train_88.jpg,"[1088, 129, 64, 43]",0
Train_376.jpg,"[1152, 129, 64, 43]",0
Train_74.jpg,"[1216, 129, 64, 43]",1
Train_428.jpg,"[1280, 129, 64, 43]",1
Train_778.jpg,"[1344, 129, 64, 43]",1
Train_1247.jpg,"[1536, 129, 64, 43]",0
Train_555.jpg,"[1664, 129, 64, 43]",1
Train_1004.jpg,"[1728, 129, 64, 43]",0
Train_648.jpg,"[1792, 129, 64, 43]",0
Train_1093.jpg,"[0, 172, 64, 43]",1
Train_1593.jpg,"[64, 172, 64, 43]",0
Train_1526.jpg,"[128, 172, 64, 43]",1
Train_953.jpg,"[192, 172, 64, 43]",0
Train_1349.jpg,"[256, 172, 64, 43]",0
Train_400.jpg,"[320, 172, 64, 43]",1
Train_1236.jpg,"[384, 172, 64, 43]",1
Train_388.jpg,"[448, 172, 64, 43]",1
Train_1234.jpg,"[512, 172, 64, 43]",1
Train_724.jpg,"[576, 172, 64, 43]",1
Train_881.jpg,"[640, 172, 64, 43]",0
Train_275.jpg,"[704, 172, 64, 43]",1
Train_243.jpg,"[768, 172, 64, 43]",1
Train_611.jpg,"[832, 172, 64, 43]",1
Train_391.jpg,"[896, 172, 64, 43]",1
Train_211.jpg,"[960, 172, 64, 43]",1
Train_865.jpg,"[1024, 172, 64, 43]",1
Train_1106.jpg,"[1152, 172, 64, 43]",1
Train_1091.jpg,"[1280, 172, 64, 43]",0
Train_1256.jpg,"[1344, 172, 64, 43]",1
Train_1028.jpg,"[1408, 172, 64, 43]",1
Train_536.jpg,"[1472, 172, 64, 43]",1
Train_1779.jpg,"[1536, 172, 64, 43]",1
Train_508.jpg,"[1600, 172, 64, 43]",1
Train_46.jpg,"[1664, 172, 64, 43]",0
Train_306.jpg,"[1792, 172, 64, 43]",1
Train_1537.jpg,"[0, 215, 64, 43]",1
Train_1436.jpg,"[64, 215, 64, 43]",1
Train_1536.jpg,"[128, 215, 64, 43]",1
Train_1812.jpg,"[192, 215, 64, 43]",1
Train_1780.jpg,"[256, 215, 64, 43]",1
Train_959.jpg,"[320, 215, 64, 43]",0
Train_396.jpg,"[384, 215, 64, 43]",0
Train_276.jpg,"[448, 215, 64, 43]",1
Train_1.jpg,"[576, 215, 64, 43]",1
Train_1791.jpg,"[704, 215, 64, 43]",1
Train_1161.jpg,"[896, 215, 64, 43]",1
Train_535.jpg,"[960, 215, 64, 43]",1
Train_101.jpg,"[1024, 215, 64, 43]",1
Train_78.jpg,"[1088, 215, 64, 43]",1
Train_1495.jpg,"[1216, 215, 64, 43]",1
Train_436.jpg,"[1344, 215, 64, 43]",1
Train_1573.jpg,"[1408, 215, 64, 43]",1
Train_141.jpg,"[1472, 215, 64, 43]",1
Train_1270.jpg,"[1536, 215, 64, 43]",1
Train_1682.jpg,"[1600, 215, 64, 43]",0
Train_1019.jpg,"[1728, 215, 64, 43]",1
Train_170.jpg,"[64, 258, 64, 43]",1
Train_871.jpg,"[128, 258, 64, 43]",1
Train_356.jpg,"[256, 258, 64, 43]",0
Train_1035.jpg,"[320, 258, 64, 43]",1
Train_1039.jpg,"[384, 258, 64, 43]",0
Train_1048.jpg,"[512, 258, 64, 43]",1
Train_1292.jpg,"[640, 258, 64, 43]",1
Train_418.jpg,"[704, 258, 64, 43]",1
Train_1432.jpg,"[768, 258, 64, 43]",0
Train_732.jpg,"[832, 258, 64, 43]",1
Train_675.jpg,"[896, 258, 64, 43]",0
Train_1165.jpg,"[960, 258, 64, 43]",1
Train_1818.jpg,"[1024, 258, 64, 43]",0
Train_1434.jpg,"[1152, 258, 64, 43]",1
Train_696.jpg,"[1216, 258, 64, 43]",1
Train_153.jpg,"[1280, 258, 64, 43]",1
Train_1246.jpg,"[1408, 258, 64, 43]",1
Train_62.jpg,"[1472, 258, 64, 43]",1
Train_731.jpg,"[1536, 258, 64, 43]",0
Train_140.jpg,"[1600, 258, 64, 43]",1
Train_643.jpg,"[1664, 258, 64, 43]",1
Train_862.jpg,"[1728, 258, 64, 43]",1
Train_1466.jpg,"[1792, 258, 64, 43]",0
Train_1606.jpg,"[0, 301, 64, 43]",1
Train_1363.jpg,"[64, 301, 64, 43]",1
Train_668.jpg,"[128, 301, 64, 43]",1
Train_244.jpg,"[192, 301, 64, 43]",1
Train_908.jpg,"[256, 301, 64, 43]",0
Train_267.jpg,"[320, 301, 64, 43]",1
Train_726.jpg,"[448, 301, 64, 43]",1
Train_1018.jpg,"[512, 301, 64, 43]",1
Train_1197.jpg,"[704, 301, 64, 43]",1
Train_935.jpg,"[768, 301, 64, 43]",0
Train_629.jpg,"[832, 301, 64, 43]",1
Train_852.jpg,"[960, 301, 64, 43]",1
Train_547.jpg,"[1024, 301, 64, 43]",0
Train_6.jpg,"[1088, 301, 64, 43]",1
Train_903.jpg,"[1152, 301, 64, 43]",0
Train_1203.jpg,"[1216, 301, 64, 43]",1
Train_1641.jpg,"[1280, 301, 64, 43]",1
Train_529.jpg,"[1344, 301, 64, 43]",0
Train_850.jpg,"[1408, 301, 64, 43]",0
Train_987.jpg,"[1472, 301, 64, 43]",1
Train_94.jpg,"[1536, 301, 64, 43]",0
Train_64.jpg,"[1600, 301, 64, 43]",1
Train_1249.jpg,"[1664, 301, 64, 43]",1
