id,bbox,sick
Train_754.jpg,"[64, 0, 64, 43]",1
Train_1697.jpg,"[128, 0, 64, 43]",0
Train_122.jpg,"[256, 0, 64, 43]",1
Train_1149.jpg,"[320, 0, 64, 43]",1
Train_170.jpg,"[384, 0, 64, 43]",1
Train_300.jpg,"[448, 0, 64, 43]",0
Train_1514.jpg,"[512, 0, 64, 43]",1
Train_1046.jpg,"[640, 0, 64, 43]",1
Train_413.jpg,"[704, 0, 64, 43]",1
Train_1568.jpg,"[768, 0, 64, 43]",1
Train_1078.jpg,"[832, 0, 64, 43]",1
Train_1398.jpg,"[896, 0, 64, 43]",1
Train_6.jpg,"[960, 0, 64, 43]",1
Train_1468.jpg,"[1088, 0, 64, 43]",1
Train_1395.jpg,"[1152, 0, 64, 43]",1
Train_1476.jpg,"[1216, 0, 64, 43]",0
Train_969.jpg,"[1280, 0, 64, 43]",0
Train_1761.jpg,"[1408, 0, 64, 43]",1
Train_930.jpg,"[1472, 0, 64, 43]",1
Train_563.jpg,"[1536, 0, 64, 43]",1
Train_1280.jpg,"[1600, 0, 64, 43]",1
Train_642.jpg,"[1664, 0, 64, 43]",0
Train_848.jpg,"[1728, 0, 64, 43]",1
Train_428.jpg,"[1792, 0, 64, 43]",1
Train_712.jpg,"[0, 43, 64, 43]",1
Train_447.jpg,"[64, 43, 64, 43]",1
Train_99.jpg,"[192, 43, 64, 43]",0
Train_622.jpg,"[256, 43, 64, 43]",0
Train_121.jpg,"[320, 43, 64, 43]",1
Train_218.jpg,"[384, 43, 64, 43]",1
Train_879.jpg,"[448, 43, 64, 43]",1
Train_1736.jpg,"[512, 43, 64, 43]",1
Train_1348.jpg,"[576, 43, 64, 43]",0
Train_1234.jpg,"[640, 43, 64, 43]",1
Train_703.jpg,"[704, 43, 64, 43]",0
Train_805.jpg,"[768, 43, 64, 43]",0
Train_851.jpg,"[832, 43, 64, 43]",1
Train_610.jpg,"[896, 43, 64, 43]",1
Train_1119.jpg,"[960, 43, 64, 43]",1
Train_152.jpg,"[1024, 43, 64, 43]",1
Train_368.jpg,"[1088, 43, 64, 43]",1
Train_1129.jpg,"[1152, 43, 64, 43]",1
Train_306.jpg,"[1216, 43, 64, 43]",1
Train_347.jpg,"[1280, 43, 64, 43]",1
Train_1107.jpg,"[1344, 43, 64, 43]",1
Train_74.jpg,"[1408, 43, 64, 43]",1
Train_592.jpg,"[1472, 43, 64, 43]",0
Train_534.jpg,"[1536, 43, 64, 43]",1
Train_1572.jpg,"[1664, 43, 64, 43]",1
Train_1126.jpg,"[1728, 43, 64, 43]",1
Train_399.jpg,"[1792, 43, 64, 43]",1
Train_653.jpg,"[0, 86, 64, 43]",1
Train_1653.jpg,"[128, 86, 64, 43]",0
Train_715.jpg,"[192, 86, 64, 43]",1
Train_1626.jpg,"[256, 86, 64, 43]",1
Train_105.jpg,"[320, 86, 64, 43]",0
Train_1805.jpg,"[384, 86, 64, 43]",1
Train_252.jpg,"[448, 86, 64, 43]",1
Train_677.jpg,"[512, 86, 64, 43]",1
Train_540.jpg,"[576, 86, 64, 43]",1
Train_372.jpg,"[704, 86, 64, 43]",1
Train_1623.jpg,"[768, 86, 64, 43]",1
Train_1477.jpg,"[832, 86, 64, 43]",0
Train_1692.jpg,"[896, 86, 64, 43]",1
Train_1264.jpg,"[960, 86, 64, 43]",1
Train_405.jpg,"[1024, 86, 64, 43]",0
Train_1073.jpg,"[1088, 86, 64, 43]",1
Train_934.jpg,"[1152, 86, 64, 43]",0
Train_1648.jpg,"[1216, 86, 64, 43]",1
Train_1049.jpg,"[1344, 86, 64, 43]",1
Train_1248.jpg,"[1408, 86, 64, 43]",0
Train_662.jpg,"[1472, 86, 64, 43]",1
Train_1563.jpg,"[1600, 86, 64, 43]",0
Train_1664.jpg,"[1664, 86, 64, 43]",1
Train_221.jpg,"[0, 129, 64, 43]",0
Train_1384.jpg,"[128, 129, 64, 43]",1
Train_266.jpg,"[192, 129, 64, 43]",0
Train_1528.jpg,"[256, 129, 64, 43]",0
Train_1554.jpg,"[320, 129, 64, 43]",1
Train_1173.jpg,"[384, 129, 64, 43]",1
Train_1300.jpg,"[448, 129, 64, 43]",1
Train_1083.jpg,"[512, 129, 64, 43]",1
Train_303.jpg,"[640, 129, 64, 43]",1
Train_1150.jpg,"[704, 129, 64, 43]",1
Train_1035.jpg,"[768, 129, 64, 43]",1
Train_936.jpg,"[832, 129, 64, 43]",1
Train_1404.jpg,"[896, 129, 64, 43]",1
