id,bbox,sick
Train_363.jpg,"[0, 0, 64, 43]",1
Train_1079.jpg,"[64, 0, 64, 43]",0
Train_1270.jpg,"[128, 0, 64, 43]",1
Train_1134.jpg,"[192, 0, 64, 43]",1
Train_310.jpg,"[320, 0, 64, 43]",1
Train_953.jpg,"[384, 0, 64, 43]",0
Train_1344.jpg,"[448, 0, 64, 43]",1
Train_535.jpg,"[576, 0, 64, 43]",1
Train_1393.jpg,"[640, 0, 64, 43]",1
Train_1306.jpg,"[704, 0, 64, 43]",0
Train_938.jpg,"[768, 0, 64, 43]",1
Train_575.jpg,"[832, 0, 64, 43]",1
Train_1461.jpg,"[896, 0, 64, 43]",1
Train_95.jpg,"[960, 0, 64, 43]",1
Train_640.jpg,"[1024, 0, 64, 43]",1
Train_491.jpg,"[1088, 0, 64, 43]",0
Train_1573.jpg,"[1216, 0, 64, 43]",1
Train_1784.jpg,"[1280, 0, 64, 43]",1
Train_754.jpg,"[1408, 0, 64, 43]",1
Train_1609.jpg,"[1536, 0, 64, 43]",1
Train_1130.jpg,"[1600, 0, 64, 43]",1
Train_723.jpg,"[1664, 0, 64, 43]",1
Train_990.jpg,"[1728, 0, 64, 43]",1
Train_1166.jpg,"[1792, 0, 64, 43]",1
Train_1465.jpg,"[64, 43, 64, 43]",1
Train_936.jpg,"[128, 43, 64, 43]",1
Train_1249.jpg,"[192, 43, 64, 43]",1
Train_726.jpg,"[256, 43, 64, 43]",1
Train_1169.jpg,"[320, 43, 64, 43]",1
Train_403.jpg,"[384, 43, 64, 43]",1
Train_1689.jpg,"[512, 43, 64, 43]",1
Train_886.jpg,"[576, 43, 64, 43]",1
Train_1810.jpg,"[640, 43, 64, 43]",0
Train_261.jpg,"[704, 43, 64, 43]",0
Train_455.jpg,"[768, 43, 64, 43]",1
Train_495.jpg,"[832, 43, 64, 43]",1
Train_1815.jpg,"[896, 43, 64, 43]",1
Train_1254.jpg,"[960, 43, 64, 43]",0
Train_1466.jpg,"[1088, 43, 64, 43]",0
Train_839.jpg,"[1152, 43, 64, 43]",0
Train_679.jpg,"[1216, 43, 64, 43]",0
Train_637.jpg,"[1344, 43, 64, 43]",0
Train_1362.jpg,"[1472, 43, 64, 43]",1
Train_1280.jpg,"[1536, 43, 64, 43]",1
Train_1577.jpg,"[1600, 43, 64, 43]",1
Train_746.jpg,"[1664, 43, 64, 43]",0
Train_654.jpg,"[1728, 43, 64, 43]",1
Train_1196.jpg,"[1792, 43, 64, 43]",1
Train_390.jpg,"[0, 86, 64, 43]",1
Train_281.jpg,"[64, 86, 64, 43]",1
Train_1618.jpg,"[128, 86, 64, 43]",1
Train_604.jpg,"[192, 86, 64, 43]",1
Train_1554.jpg,"[256, 86, 64, 43]",1
Train_470.jpg,"[320, 86, 64, 43]",1
Train_826.jpg,"[384, 86, 64, 43]",0
Train_959.jpg,"[448, 86, 64, 43]",0
Train_1421.jpg,"[512, 86, 64, 43]",1
Train_1778.jpg,"[576, 86, 64, 43]",0
Train_15.jpg,"[768, 86, 64, 43]",1
Train_857.jpg,"[832, 86, 64, 43]",1
Train_1348.jpg,"[1024, 86, 64, 43]",0
Train_1735.jpg,"[1088, 86, 64, 43]",0
Train_526.jpg,"[1152, 86, 64, 43]",0
Train_1390.jpg,"[1216, 86, 64, 43]",1
Train_1017.jpg,"[1344, 86, 64, 43]",0
Train_1264.jpg,"[1472, 86, 64, 43]",1
Train_472.jpg,"[1536, 86, 64, 43]",1
Train_122.jpg,"[1600, 86, 64, 43]",1
Train_1488.jpg,"[1664, 86, 64, 43]",1
Train_327.jpg,"[1728, 86, 64, 43]",1
Train_55.jpg,"[1792, 86, 64, 43]",0
Train_949.jpg,"[0, 129, 64, 43]",1
Train_1261.jpg,"[64, 129, 64, 43]",0
Train_1234.jpg,"[128, 129, 64, 43]",1
Train_394.jpg,"[192, 129, 64, 43]",1
