id,bbox,sick
Train_698.jpg,"[0, 0, 64, 43]",1
Train_1440.jpg,"[64, 0, 64, 43]",0
Train_1109.jpg,"[128, 0, 64, 43]",1
Train_982.jpg,"[192, 0, 64, 43]",1
Train_697.jpg,"[256, 0, 64, 43]",1
Train_891.jpg,"[384, 0, 64, 43]",1
Train_104.jpg,"[512, 0, 64, 43]",1
Train_89.jpg,"[704, 0, 64, 43]",1
Train_1691.jpg,"[768, 0, 64, 43]",0
Train_896.jpg,"[832, 0, 64, 43]",0
Train_12.jpg,"[896, 0, 64, 43]",1
Train_1653.jpg,"[960, 0, 64, 43]",0
Train_519.jpg,"[1088, 0, 64, 43]",1
Train_391.jpg,"[1152, 0, 64, 43]",1
Train_1454.jpg,"[1344, 0, 64, 43]",1
Train_1514.jpg,"[1472, 0, 64, 43]",1
Train_414.jpg,"[1536, 0, 64, 43]",1
Train_433.jpg,"[1664, 0, 64, 43]",0
Train_1280.jpg,"[0, 43, 64, 43]",1
Train_952.jpg,"[64, 43, 64, 43]",0
Train_517.jpg,"[128, 43, 64, 43]",1
Train_1321.jpg,"[192, 43, 64, 43]",1
Train_1676.jpg,"[320, 43, 64, 43]",0
Train_507.jpg,"[384, 43, 64, 43]",1
Train_771.jpg,"[448, 43, 64, 43]",1
Train_1619.jpg,"[576, 43, 64, 43]",1
Train_25.jpg,"[640, 43, 64, 43]",1
Train_880.jpg,"[768, 43, 64, 43]",0
Train_1479.jpg,"[896, 43, 64, 43]",0
Train_228.jpg,"[960, 43, 64, 43]",1
Train_1811.jpg,"[1024, 43, 64, 43]",1
Train_62.jpg,"[1088, 43, 64, 43]",1
Train_1784.jpg,"[1152, 43, 64, 43]",1
Train_751.jpg,"[1216, 43, 64, 43]",1
Train_886.jpg,"[1280, 43, 64, 43]",1
Train_180.jpg,"[1344, 43, 64, 43]",1
Train_915.jpg,"[1408, 43, 64, 43]",0
Train_1554.jpg,"[1472, 43, 64, 43]",1
Train_540.jpg,"[1536, 43, 64, 43]",1
Train_936.jpg,"[1600, 43, 64, 43]",1
Train_919.jpg,"[1664, 43, 64, 43]",0
Train_728.jpg,"[1728, 43, 64, 43]",1
Train_1197.jpg,"[1792, 43, 64, 43]",1
Train_1664.jpg,"[0, 86, 64, 43]",1
Train_1643.jpg,"[64, 86, 64, 43]",1
Train_237.jpg,"[192, 86, 64, 43]",1
Train_850.jpg,"[256, 86, 64, 43]",0
Train_693.jpg,"[320, 86, 64, 43]",1
Train_1249.jpg,"[384, 86, 64, 43]",1
Train_66.jpg,"[448, 86, 64, 43]",0
Train_1251.jpg,"[512, 86, 64, 43]",0
Train_1609.jpg,"[576, 86, 64, 43]",1
Train_1050.jpg,"[640, 86, 64, 43]",1
Train_495.jpg,"[704, 86, 64, 43]",1
Train_209.jpg,"[768, 86, 64, 43]",1
Train_1735.jpg,"[960, 86, 64, 43]",0
Train_269.jpg,"[1024, 86, 64, 43]",1
Train_288.jpg,"[1088, 86, 64, 43]",1
Train_1173.jpg,"[1216, 86, 64, 43]",1
Train_804.jpg,"[1280, 86, 64, 43]",1
Train_606.jpg,"[1344, 86, 64, 43]",1
Train_1119.jpg,"[1408, 86, 64, 43]",1
Train_174.jpg,"[1472, 86, 64, 43]",0
Train_1699.jpg,"[1664, 86, 64, 43]",1
Train_1028.jpg,"[1728, 86, 64, 43]",1
Train_284.jpg,"[1792, 86, 64, 43]",1
Train_830.jpg,"[0, 129, 64, 43]",1
Train_858.jpg,"[128, 129, 64, 43]",1
Train_440.jpg,"[192, 129, 64, 43]",1
Train_263.jpg,"[320, 129, 64, 43]",0
Train_1579.jpg,"[384, 129, 64, 43]",1
Train_413.jpg,"[512, 129, 64, 43]",1
Train_56.jpg,"[576, 129, 64, 43]",1
Train_1642.jpg,"[640, 129, 64, 43]",1
Train_1475.jpg,"[704, 129, 64, 43]",1
Train_1387.jpg,"[832, 129, 64, 43]",1
Train_108.jpg,"[896, 129, 64, 43]",1
Train_557.jpg,"[960, 129, 64, 43]",1
Train_1814.jpg,"[1024, 129, 64, 43]",0
Train_270.jpg,"[1088, 129, 64, 43]",1
Train_1264.jpg,"[1152, 129, 64, 43]",1
Train_1024.jpg,"[1216, 129, 64, 43]",1
Train_287.jpg,"[1280, 129, 64, 43]",0
Train_428.jpg,"[1344, 129, 64, 43]",1
Train_1001.jpg,"[1408, 129, 64, 43]",0
Train_1494.jpg,"[1536, 129, 64, 43]",1
Train_267.jpg,"[1600, 129, 64, 43]",1
Train_240.jpg,"[1664, 129, 64, 43]",1
Train_1188.jpg,"[1728, 129, 64, 43]",1
Train_1713.jpg,"[1792, 129, 64, 43]",1
Train_629.jpg,"[64, 172, 64, 43]",1
Train_1225.jpg,"[128, 172, 64, 43]",1
Train_1557.jpg,"[192, 172, 64, 43]",0
Train_949.jpg,"[256, 172, 64, 43]",1
Train_1008.jpg,"[320, 172, 64, 43]",1
Train_74.jpg,"[384, 172, 64, 43]",1
Train_1647.jpg,"[448, 172, 64, 43]",1
Train_315.jpg,"[512, 172, 64, 43]",1
Train_318.jpg,"[576, 172, 64, 43]",1
Train_231.jpg,"[640, 172, 64, 43]",1
Train_436.jpg,"[832, 172, 64, 43]",1
Train_164.jpg,"[896, 172, 64, 43]",1
Train_1744.jpg,"[960, 172, 64, 43]",1
Train_1082.jpg,"[1024, 172, 64, 43]",0
Train_244.jpg,"[1152, 172, 64, 43]",1
Train_35.jpg,"[1216, 172, 64, 43]",1
Train_967.jpg,"[1344, 172, 64, 43]",1
Train_1427.jpg,"[1408, 172, 64, 43]",1
Train_548.jpg,"[1536, 172, 64, 43]",1
Train_1599.jpg,"[1664, 172, 64, 43]",1
Train_574.jpg,"[1792, 172, 64, 43]",1
Train_6.jpg,"[0, 215, 64, 43]",1
Train_1104.jpg,"[128, 215, 64, 43]",1
Train_299.jpg,"[192, 215, 64, 43]",1
Train_645.jpg,"[256, 215, 64, 43]",1
Train_1416.jpg,"[384, 215, 64, 43]",1
Train_1776.jpg,"[704, 215, 64, 43]",0
Train_1323.jpg,"[768, 215, 64, 43]",1
Train_375.jpg,"[832, 215, 64, 43]",0
Train_1641.jpg,"[960, 215, 64, 43]",1
Train_350.jpg,"[1024, 215, 64, 43]",1
