id,bbox,sick
Train_629.jpg,"[0, 0, 64, 43]",1
Train_410.jpg,"[64, 0, 64, 43]",1
Train_469.jpg,"[128, 0, 64, 43]",1
Train_812.jpg,"[192, 0, 64, 43]",0
Train_220.jpg,"[256, 0, 64, 43]",0
Train_1083.jpg,"[320, 0, 64, 43]",1
Train_25.jpg,"[384, 0, 64, 43]",1
Train_1310.jpg,"[448, 0, 64, 43]",1
Train_1554.jpg,"[512, 0, 64, 43]",1
Train_247.jpg,"[576, 0, 64, 43]",0
Train_1650.jpg,"[640, 0, 64, 43]",1
Train_922.jpg,"[704, 0, 64, 43]",1
Train_1052.jpg,"[768, 0, 64, 43]",1
Train_995.jpg,"[960, 0, 64, 43]",1
Train_266.jpg,"[1024, 0, 64, 43]",0
Train_1646.jpg,"[1152, 0, 64, 43]",0
Train_1351.jpg,"[1216, 0, 64, 43]",1
Train_1017.jpg,"[1280, 0, 64, 43]",0
Train_312.jpg,"[1344, 0, 64, 43]",1
Train_291.jpg,"[1408, 0, 64, 43]",0
Train_977.jpg,"[1472, 0, 64, 43]",0
Train_1730.jpg,"[1536, 0, 64, 43]",1
Train_392.jpg,"[1664, 0, 64, 43]",0
Train_452.jpg,"[1728, 0, 64, 43]",0
Train_787.jpg,"[1792, 0, 64, 43]",1
Train_806.jpg,"[0, 43, 64, 43]",1
Train_1362.jpg,"[64, 43, 64, 43]",1
Train_311.jpg,"[128, 43, 64, 43]",0
Train_112.jpg,"[192, 43, 64, 43]",1
Train_1361.jpg,"[256, 43, 64, 43]",1
Train_83.jpg,"[320, 43, 64, 43]",1
Train_1204.jpg,"[384, 43, 64, 43]",1
Train_1508.jpg,"[448, 43, 64, 43]",0
Train_306.jpg,"[512, 43, 64, 43]",1
Train_1217.jpg,"[640, 43, 64, 43]",1
Train_517.jpg,"[704, 43, 64, 43]",1
Train_886.jpg,"[768, 43, 64, 43]",1
Train_785.jpg,"[832, 43, 64, 43]",1
Train_686.jpg,"[896, 43, 64, 43]",1
Train_1236.jpg,"[1024, 43, 64, 43]",1
Train_1793.jpg,"[1216, 43, 64, 43]",1
Train_813.jpg,"[1280, 43, 64, 43]",1
