id,bbox,sick
Train_1094.jpg,"[0, 0, 64, 43]",1
Train_492.jpg,"[64, 0, 64, 43]",1
Train_1536.jpg,"[128, 0, 64, 43]",1
Train_352.jpg,"[256, 0, 64, 43]",1
Train_347.jpg,"[320, 0, 64, 43]",1
Train_358.jpg,"[384, 0, 64, 43]",1
Train_1048.jpg,"[448, 0, 64, 43]",1
Train_167.jpg,"[576, 0, 64, 43]",0
Train_1649.jpg,"[704, 0, 64, 43]",1
Train_46.jpg,"[768, 0, 64, 43]",0
Train_1526.jpg,"[832, 0, 64, 43]",1
Train_702.jpg,"[896, 0, 64, 43]",1
Train_762.jpg,"[960, 0, 64, 43]",1
Train_831.jpg,"[1024, 0, 64, 43]",1
Train_625.jpg,"[1088, 0, 64, 43]",1
Train_381.jpg,"[1216, 0, 64, 43]",1
Train_1531.jpg,"[1280, 0, 64, 43]",1
Train_663.jpg,"[1344, 0, 64, 43]",1
Train_1770.jpg,"[1408, 0, 64, 43]",0
Train_1174.jpg,"[1472, 0, 64, 43]",1
Train_1015.jpg,"[1600, 0, 64, 43]",1
Train_1554.jpg,"[1664, 0, 64, 43]",1
Train_128.jpg,"[1728, 0, 64, 43]",1
Train_36.jpg,"[1792, 0, 64, 43]",1
Train_1046.jpg,"[0, 43, 64, 43]",1
Train_716.jpg,"[64, 43, 64, 43]",1
Train_1468.jpg,"[128, 43, 64, 43]",1
Train_1594.jpg,"[192, 43, 64, 43]",1
Train_758.jpg,"[256, 43, 64, 43]",1
Train_1383.jpg,"[320, 43, 64, 43]",1
Train_727.jpg,"[384, 43, 64, 43]",1
Train_1618.jpg,"[576, 43, 64, 43]",1
Train_1648.jpg,"[640, 43, 64, 43]",1
Train_493.jpg,"[768, 43, 64, 43]",1
Train_436.jpg,"[832, 43, 64, 43]",1
Train_449.jpg,"[896, 43, 64, 43]",1
Train_1511.jpg,"[960, 43, 64, 43]",1
Train_993.jpg,"[1024, 43, 64, 43]",1
Train_1613.jpg,"[1088, 43, 64, 43]",1
Train_1494.jpg,"[1152, 43, 64, 43]",1
Train_1216.jpg,"[1216, 43, 64, 43]",1
Train_113.jpg,"[1280, 43, 64, 43]",1
Train_501.jpg,"[1344, 43, 64, 43]",1
Train_1684.jpg,"[1408, 43, 64, 43]",1
