id,bbox,sick
Train_843.jpg,"[64, 0, 64, 43]",1
Train_62.jpg,"[128, 0, 64, 43]",1
Train_1621.jpg,"[192, 0, 64, 43]",0
Train_1560.jpg,"[256, 0, 64, 43]",1
Train_1310.jpg,"[320, 0, 64, 43]",1
Train_214.jpg,"[448, 0, 64, 43]",1
Train_1082.jpg,"[512, 0, 64, 43]",0
Train_1789.jpg,"[576, 0, 64, 43]",0
Train_480.jpg,"[640, 0, 64, 43]",1
Train_1779.jpg,"[704, 0, 64, 43]",1
Train_1710.jpg,"[768, 0, 64, 43]",1
Train_1173.jpg,"[832, 0, 64, 43]",1
Train_1639.jpg,"[896, 0, 64, 43]",1
Train_100.jpg,"[960, 0, 64, 43]",0
Train_1337.jpg,"[1024, 0, 64, 43]",1
Train_903.jpg,"[1088, 0, 64, 43]",0
Train_4.jpg,"[1152, 0, 64, 43]",0
Train_1534.jpg,"[1280, 0, 64, 43]",1
Train_1097.jpg,"[1344, 0, 64, 43]",0
Train_916.jpg,"[1408, 0, 64, 43]",1
Train_170.jpg,"[1472, 0, 64, 43]",1
Train_732.jpg,"[1536, 0, 64, 43]",1
Train_1618.jpg,"[1664, 0, 64, 43]",1
Train_603.jpg,"[1728, 0, 64, 43]",0
Train_1216.jpg,"[1792, 0, 64, 43]",1
Train_428.jpg,"[64, 43, 64, 43]",1
Train_96.jpg,"[192, 43, 64, 43]",1
Train_1283.jpg,"[256, 43, 64, 43]",1
Train_14.jpg,"[320, 43, 64, 43]",1
Train_473.jpg,"[448, 43, 64, 43]",1
Train_1014.jpg,"[512, 43, 64, 43]",0
Train_762.jpg,"[640, 43, 64, 43]",1
Train_231.jpg,"[704, 43, 64, 43]",1
Train_1460.jpg,"[768, 43, 64, 43]",1
Train_1271.jpg,"[832, 43, 64, 43]",0
Train_1599.jpg,"[896, 43, 64, 43]",1
Train_915.jpg,"[960, 43, 64, 43]",0
Train_598.jpg,"[1024, 43, 64, 43]",1
Train_1454.jpg,"[1088, 43, 64, 43]",1
Train_754.jpg,"[1152, 43, 64, 43]",1
Train_395.jpg,"[1216, 43, 64, 43]",1
Train_1537.jpg,"[1280, 43, 64, 43]",1
Train_113.jpg,"[1344, 43, 64, 43]",1
Train_1681.jpg,"[1408, 43, 64, 43]",0
Train_237.jpg,"[1536, 43, 64, 43]",1
Train_1452.jpg,"[1600, 43, 64, 43]",1
Train_793.jpg,"[1664, 43, 64, 43]",1
Train_605.jpg,"[1728, 43, 64, 43]",0
Train_1641.jpg,"[1792, 43, 64, 43]",1
Train_1136.jpg,"[0, 86, 64, 43]",1
Train_493.jpg,"[128, 86, 64, 43]",1
Train_1036.jpg,"[256, 86, 64, 43]",1
Train_1577.jpg,"[320, 86, 64, 43]",1
Train_1761.jpg,"[448, 86, 64, 43]",1
Train_118.jpg,"[512, 86, 64, 43]",1
Train_860.jpg,"[576, 86, 64, 43]",1
Train_929.jpg,"[640, 86, 64, 43]",0
Train_611.jpg,"[704, 86, 64, 43]",1
Train_1062.jpg,"[768, 86, 64, 43]",1
Train_399.jpg,"[832, 86, 64, 43]",1
Train_1046.jpg,"[896, 86, 64, 43]",1
Train_1134.jpg,"[960, 86, 64, 43]",1
Train_1684.jpg,"[1024, 86, 64, 43]",1
Train_78.jpg,"[1088, 86, 64, 43]",1
Train_306.jpg,"[1152, 86, 64, 43]",1
Train_1664.jpg,"[1216, 86, 64, 43]",1
Train_95.jpg,"[1344, 86, 64, 43]",1
Train_275.jpg,"[1408, 86, 64, 43]",1
Train_1195.jpg,"[1472, 86, 64, 43]",0
Train_739.jpg,"[1600, 86, 64, 43]",1
Train_436.jpg,"[1664, 86, 64, 43]",1
Train_1780.jpg,"[1728, 86, 64, 43]",1
Train_885.jpg,"[1792, 86, 64, 43]",0
Train_323.jpg,"[64, 129, 64, 43]",1
Train_1673.jpg,"[128, 129, 64, 43]",1
Train_1264.jpg,"[192, 129, 64, 43]",1
Train_397.jpg,"[256, 129, 64, 43]",0
Train_1531.jpg,"[320, 129, 64, 43]",1
Train_127.jpg,"[512, 129, 64, 43]",1
Train_1514.jpg,"[576, 129, 64, 43]",1
Train_1126.jpg,"[640, 129, 64, 43]",1
Train_242.jpg,"[704, 129, 64, 43]",1
Train_73.jpg,"[768, 129, 64, 43]",1
Train_245.jpg,"[832, 129, 28, 43]",1
Train_186.jpg,"[896, 129, 64, 43]",1
Train_1123.jpg,"[960, 129, 64, 43]",0
Train_199.jpg,"[1024, 129, 64, 43]",0
Train_46.jpg,"[1088, 129, 64, 43]",0
Train_897.jpg,"[1216, 129, 64, 43]",0
Train_1587.jpg,"[1280, 129, 64, 43]",0
Train_1815.jpg,"[1408, 129, 64, 43]",1
Train_1793.jpg,"[1472, 129, 64, 43]",1
Train_122.jpg,"[1536, 129, 64, 43]",1
Train_48.jpg,"[1664, 129, 64, 43]",1
Train_875.jpg,"[1792, 129, 64, 43]",1
Train_1466.jpg,"[0, 172, 64, 43]",0
Train_1129.jpg,"[64, 172, 64, 43]",1
Train_394.jpg,"[128, 172, 64, 43]",1
Train_149.jpg,"[256, 172, 64, 43]",1
Train_533.jpg,"[320, 172, 64, 43]",1
Train_1101.jpg,"[384, 172, 64, 43]",0
Train_1161.jpg,"[640, 172, 64, 43]",1
Train_1648.jpg,"[704, 172, 64, 43]",1
Train_999.jpg,"[768, 172, 64, 43]",1
Train_1612.jpg,"[832, 172, 64, 43]",0
Train_971.jpg,"[960, 172, 64, 43]",1
Train_1574.jpg,"[1088, 172, 64, 43]",1
Train_1373.jpg,"[1152, 172, 64, 43]",1
Train_506.jpg,"[1216, 172, 64, 43]",1
Train_396.jpg,"[1280, 172, 64, 43]",0
Train_25.jpg,"[1344, 172, 64, 43]",1
Train_1335.jpg,"[1408, 172, 64, 43]",0
Train_1073.jpg,"[1472, 172, 64, 43]",1
Train_623.jpg,"[1536, 172, 64, 43]",1
Train_1334.jpg,"[1600, 172, 64, 43]",1
Train_1290.jpg,"[1664, 172, 64, 43]",1
Train_1011.jpg,"[0, 215, 64, 43]",1
Train_1299.jpg,"[64, 215, 64, 43]",1
Train_211.jpg,"[192, 215, 64, 43]",1
Train_317.jpg,"[256, 215, 64, 43]",0
Train_1184.jpg,"[384, 215, 64, 43]",1
Train_1407.jpg,"[448, 215, 64, 43]",1
Train_227.jpg,"[512, 215, 64, 43]",0
Train_128.jpg,"[640, 215, 64, 43]",1
Train_980.jpg,"[704, 215, 64, 43]",0
Train_572.jpg,"[768, 215, 64, 43]",0
Train_423.jpg,"[832, 215, 64, 43]",1
Train_705.jpg,"[896, 215, 64, 43]",1
Train_325.jpg,"[960, 215, 64, 43]",1
Train_1197.jpg,"[1024, 215, 64, 43]",1
Train_825.jpg,"[1216, 215, 64, 43]",1
Train_36.jpg,"[1280, 215, 64, 43]",1
Train_1.jpg,"[1472, 215, 64, 43]",1
Train_255.jpg,"[1536, 215, 64, 43]",1
Train_1617.jpg,"[1600, 215, 64, 43]",0
Train_1553.jpg,"[1664, 215, 64, 43]",1
Train_248.jpg,"[1792, 215, 64, 43]",0
Train_1234.jpg,"[64, 258, 64, 43]",1
Train_1675.jpg,"[128, 258, 64, 43]",0
Train_1558.jpg,"[320, 258, 64, 43]",1
Train_366.jpg,"[384, 258, 64, 43]",0
Train_1008.jpg,"[448, 258, 64, 43]",1
Train_1314.jpg,"[512, 258, 64, 43]",1
Train_1721.jpg,"[576, 258, 64, 43]",1
Train_505.jpg,"[640, 258, 64, 43]",1
Train_1041.jpg,"[704, 258, 64, 43]",1
Train_1413.jpg,"[768, 258, 64, 43]",1
Train_445.jpg,"[896, 258, 64, 43]",1
Train_1526.jpg,"[960, 258, 64, 43]",1
Train_336.jpg,"[1024, 258, 64, 43]",1
Train_1018.jpg,"[1088, 258, 64, 43]",1
Train_528.jpg,"[1152, 258, 64, 43]",1
Train_1338.jpg,"[1216, 258, 64, 43]",1
Train_1397.jpg,"[1280, 258, 64, 43]",0
